i,objective_cost,primal_residual,dual_residual,time
1,-3.4654202820051063,0.798657260304661,31.493741296916546,0.0025236980000000186
50,-5.946579030465232,0.028410432721855346,0.38637287275713306,0.042022161999999974
100,-5.962959968151848,0.003927693471533337,0.11548177720644759,0.08177923399999998
150,-5.961108839378875,0.00024626227733288427,0.027956383239916647,0.12148083999999998
185,-5.961296529748151,0.0006953587085856768,0.0009899082876053018,0.15219808299999998
